Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Index
-0.44468443568165766,0.4671258823723544,-2.1708199293576045,-0.07704963468078369,1.4410015760776897,-13.882955251425788,-24.382598479075483,32.08316321678809,57.43997727155542,294.9325174772299,1491
-0.4908329882402612,0.5164672337337191,-2.5244964032366592,-0.5260780265931512,1.346700647881653,-12.299078896441545,-24.53216178377517,30.90846429201433,56.21809046198291,295.04531025582077,1492
-0.36357666515850684,0.37867537771736864,-1.4535922725606079,1.1344668883836224,1.825306903701272,-17.620559367015236,-24.81504895634472,34.56456904588849,59.523617992721704,295.7855169546075,1493
-0.328323954576198,0.34592261406693,-1.14842622028454,1.6270297049336582,1.9619918772280833,-19.125033543670963,-24.97832507577939,35.65643228305885,60.64478139601847,296.2398935979297,1494
-0.3829990404976498,0.39779288503369353,-1.6584646544758983,0.7095770631170084,1.6715004370285829,-16.42819250544162,-24.47729723672163,33.79166013468529,58.901105105300566,295.1506593837049,1495
-0.37292396699183655,0.3877564757696887,-1.5103864247571857,1.1042336242988269,1.8379658809683421,-17.44962243829848,-24.93996809452976,34.394690717461465,59.268262636038,295.94834562057616,1496
-0.3435693939427985,0.358408131067956,-1.3329815836412415,1.1967769043365108,1.7990309033533354,-17.98377821309699,-24.53896494037434,34.914028648932245,60.03216285762818,295.4024653668653,1497
-0.45072752868291854,0.4642933623692888,-2.168122958732817,0.08711046659621291,1.5629662158850746,-14.244211334596445,-24.72115522175406,32.07985095081777,56.93280683519059,295.24814370828625,1498
-0.41049980585121437,0.4235024725143333,-1.8391786261152328,0.5668317032489752,1.6847887099986891,-15.804013141359375,-24.750660759691193,33.21335407332041,58.08457177628062,295.4489415902225,1499
-0.6141105486839097,0.5840189011035032,-3.3091104004852148,-1.0252455669306875,1.5769606527086675,-10.01829857382243,-25.70704377912956,27.92704373256475,50.698755293823574,295.25492266677037,1500
-0.5556503458825144,0.5456581901091349,-2.90955996096137,-0.6621961199131254,1.5471567725074782,-11.449565114300263,-25.3245570581518,29.433565524959604,53.08983414359118,295.2964629723949,1501
-0.590006515999051,0.5712674451199464,-3.1586460869389117,-0.9275427458708363,1.5351159708458944,-10.47320101243502,-25.485715134586236,28.50710346635171,51.74880432776234,295.21639857880126,1502
-0.6279189699194307,0.5979732451984948,-3.4479830822499915,-1.2634300365473106,1.507506349781552,-9.277755713599158,-25.594015356449393,27.372379718466775,50.11032320324043,294.95000778347986,1503
-0.5115723535815683,0.5228751088077971,-2.63913101646745,-0.5122877217158122,1.4513040018692898,-12.176434506470624,-24.87145840298768,30.44687510018639,55.036854213391905,295.1670015183199,1504
-0.5103454062834261,0.5323476645724368,-2.664651707054657,-0.6591315752009815,1.3498038737485414,-11.785521982020773,-24.665594403880316,30.405068552513228,55.46221579725159,295.0736055786515,1505
-0.5612085564278324,0.5526050254964975,-2.9633943611567037,-0.754507190425731,1.517096588631624,-11.158089539919196,-25.28949961326031,29.2387838125699,52.926741187406535,295.2263951813363,1506
-0.6011367554322864,0.5849326701876864,-3.272410041949977,-1.1261650803643146,1.4714459482047952,-9.850339969078174,-25.396843221589634,28.075750695718128,51.356974662123676,295.0194723322837,1507
-0.48512285524442084,0.49318728376719906,-2.4138403557474972,-0.16652794428136347,1.5504286195428079,-13.29912558979303,-24.92088165148511,31.220853096728227,55.737967636584614,295.3066284113552,1508
-0.5423806698996458,0.546340007479638,-2.8606839662753885,-0.7371638477804788,1.448031865798756,-11.3394385287147,-25.042733126939243,29.638130891815095,53.8395287476196,295.1408141773944,1509
-0.4833586633463749,0.500203799740399,-2.4377410800286956,-0.31279146918555306,1.453227667082082,-12.930927723019437,-24.69674652403686,31.16610299329259,56.08784947379631,295.13775493310595,1510
-0.5277412919667845,0.5279241696226348,-2.72591262689235,-0.5130710240679773,1.5206444049003196,-12.05578205008197,-25.10813686366914,30.106683018406283,54.21099464778925,295.2595243553795,1511
-0.5337464520268007,0.5506151506289747,-2.8348138811488206,-0.8263316460168917,1.3514314158630643,-11.153191762315062,-24.808758573524827,29.78118270661291,54.519710014743524,295.06202012287935,1512
-0.5327184610536041,0.5614653067310532,-2.858453187616038,-0.969429467842389,1.2473872881191603,-10.75722269271991,-24.616258823246365,29.759414746407394,55.01687167274489,295.0282917656931,1513
-0.5978039994969658,0.6377498219192805,-3.427940352680482,-1.7828426185296338,1.0408932267171374,-7.967698683221665,-24.61131245416002,27.706461905399014,52.93409218754913,294.7298527756807,1514
-0.5682137784893704,0.601329159675471,-3.1576794270997413,-1.3864546004636125,1.1459690579560227,-9.321650693605733,-24.63934632499053,28.696280534381916,53.923288796985,294.91518450578815,1515
-0.6215355144097302,0.6724532257474796,-3.67314448346094,-2.164595032755028,0.9287370199195896,-6.673269114849614,-24.53620022542434,26.786362150250838,52.0680768619384,294.49443730710567,1516
-0.5526686496156703,0.5768610572497049,-3.0081026062386442,-1.117864669194956,1.2498342146573846,-10.200456602823953,-24.732567951468084,29.19614989703981,54.145634263442325,294.97926874710714,1517
-0.5880956949931685,0.6163175736723799,-3.3147886953179606,-1.5464440812109197,1.1488754193732567,-8.731585317522281,-24.741585748375332,28.080026877202783,52.94287899167448,294.7951739749537,1518
-0.5869709044762761,0.5880581818685678,-3.222155574987722,-1.2075066213235535,1.3623697439363947,-9.721160910576852,-25.10939114631524,28.30959603325898,52.21725546539647,294.9098316484339,1519
-0.5804235006400696,0.6236761824254023,-3.282274735553401,-1.630487653103056,1.040252184096536,-8.522580190950107,-24.52852716191855,28.285773228505583,53.85739276629176,294.8694734734554,1520
-0.5752874433459622,0.5933928817422246,-3.178723342412948,-1.2881128781257638,1.2538564730465651,-9.565489287825928,-24.85678977758786,28.540220794131763,53.113245851623674,294.88861430002663,1521
-0.6044562666418116,0.6570460858669283,-3.5159072575975086,-1.9932975254046001,0.9315439075790438,-7.286501130489033,-24.467070748009885,27.42618612293842,53.08968741599233,294.6930061517913,1522
-0.6148677475508912,0.6043237429322272,-3.42101048576389,-1.3937227387926294,1.3799548975864482,-9.009984801129075,-25.269098690542034,27.518997185627452,50.903345730533196,294.77298371308063,1523
-0.6397272369086988,0.6700284452572645,-3.7877533912239714,-2.1642809076092724,1.044343878786667,-6.589253384366987,-24.78807970198025,26.232567502644404,50.54085688156938,294.2802568662486,1524
-0.661714517869328,0.7098111633097101,-4.06399434142965,-2.600949848360178,0.9181201619624713,-5.1259012684614,-24.672198608382242,25.15869214266933,49.451440164270714,293.900622937367,1525
-0.6000199841553098,0.610028760546788,-3.3651583214351137,-1.4730623915314818,1.2616838154568681,-8.876283959877702,-24.986957359382295,27.805056475065253,51.926363901914755,294.74970529435643,1526
-0.6352442856540198,0.6482430381726428,-3.690326099777734,-1.9300474775644498,1.1624811660760943,-7.32450629873518,-24.96125138006088,26.552958691770538,50.44069081785688,294.3849483614542,1527
-0.6647280559604873,0.6879562078991555,-4.006857775924755,-2.40021236089541,1.04740004697496,-5.744310283250645,-24.87731968724512,25.307675531895512,49.01270954428707,293.939364177491,1528
-0.6175502490018796,0.6532658716823702,-3.5959792641878474,-1.9600985260633004,1.0421804846963756,-7.3252812699993815,-24.69864656650428,27.02555338071876,51.83588096145567,294.5379209181825,1529
-0.6849033397873887,0.7326916302077401,-4.305044021083067,-2.8777915140523054,0.9078844361510233,-4.154340325006563,-24.733044196120815,24.135463521522873,47.8039271716278,293.478175198288,1530
-0.6267951679501732,0.6258965058824544,-3.565431602685157,-1.669043942923875,1.275549226712285,-8.144592942769453,-25.122516920002955,26.991127385274922,50.571039523440305,294.5521767234961,1531
-0.6406155835524253,0.6899245220064861,-3.8547658476405853,-2.3654496394012288,0.9245800488848278,-5.95846134536517,-24.605549324295342,26.03589510626895,50.86363950103744,294.2347790499417,1532
-0.6932607018772338,0.7070125621657852,-4.258758802283869,-2.675014953813101,1.0512398495684432,-4.767578203228981,-24.964212889144562,24.22316720086354,47.20279937804686,293.49423409944967,1533
-0.6760300563325611,0.6278431679329156,-3.8348700578725325,-1.7556360540748646,1.4512217851211466,-7.598873537322918,-25.612973211573696,25.767830833319348,47.7786497565667,294.30999667112025,1534
-0.687372246161988,0.6115691473522168,-3.7950838490463825,-1.459126218417839,1.6510569481517299,-8.317264674444425,-26.09990668836,25.86802145053081,47.09828554629953,294.73242771525275,1535
-0.6564672121468291,0.640303305609529,-3.783303843956903,-1.8796431137719307,1.2971595493596413,-7.358570135438609,-25.26292662436191,26.074727488317667,48.99588667127751,294.2743032639904,1536
-0.715484309797505,0.6341661565784723,-4.08727194355414,-1.9834560049974852,1.5011143310875368,-6.73778602034917,-25.778096392727576,24.627798911878244,45.67274673504469,293.85229726481265,1537
-0.6536411853655724,0.606543890027541,-3.605278931829195,-1.3637661902948972,1.5607300512122648,-8.814760501148754,-25.80705345203695,26.711879180504585,48.841792247247525,294.87259973739634,1538
-0.6963185868795196,0.6795399778205764,-4.170018652454684,-2.4237376884748483,1.19316246616285,-5.5343518246330285,-25.19002791615569,24.49322259810404,46.92629595690586,293.612346796722,1539
-0.6439668474408926,0.6177924367913121,-3.622254757033943,-1.5729731579114434,1.4091999008260574,-8.313687594183673,-25.437307237565314,26.68690930165527,49.452030013257485,294.58386158219975,1540
-0.6912585799143234,0.6525849305567425,-4.030932470317431,-2.119074012577304,1.32777520928342,-6.472119765520389,-25.406508730011968,24.994398796893655,47.0877309186164,293.87224746921413,1541
-0.6750359906668353,0.6105539226606114,-3.727551458321893,-1.4269267546568016,1.6165772882061853,-8.488990649728828,-25.99470293611033,26.174454021271487,47.743118266206146,294.7929454584983,1542
-0.786615739218693,0.7050609374587415,-4.834093905063814,-3.1190144289717567,1.2516957765134715,-3.062537925543521,-25.420280749055816,21.49094714726077,41.63414229923482,292.1846403668591,1543
-0.7261420325725875,0.727018967298836,-4.548340025728244,-2.995036187630214,1.0558680654095274,-3.638989080971309,-25.0469606117857,22.954342823660724,45.06760173111419,292.92635566616264,1544
-0.7364839926585095,0.6935770735542057,-4.47305080199806,-2.7400077095043964,1.2175903702679094,-4.404177717700658,-25.304313233248987,23.14044026878063,44.56150795062184,293.0011153610844,1545
-0.9701431426860015,0.6512865288557244,-5.752733470542284,-3.8278100641093444,1.6182119740007028,-0.3766733938027497,-26.05220118566124,16.857633964248706,32.01527704508359,289.59138169811206,1546
-0.878330651854011,0.6673507672661283,-5.243781564339289,-3.3585033086213407,1.4877942707607383,-2.072292519271751,-25.82714975224156,19.359807432267857,36.87849071824526,291.0018062339912,1547
-0.7971006396904051,0.6668610033679883,-4.732934695464604,-2.8251141928610224,1.4218304010252083,-3.9397434286614677,-25.689742410732027,21.772102541018555,41.264589454612825,292.3192883156952,1548
-0.8984525596130026,0.6407587205507574,-5.252498158606924,-3.256650196130532,1.600331430780175,-2.342013198504894,-25.997657842067607,19.18330532790314,36.02328229348563,290.8706003751024,1549
-0.7744946043744868,0.6379965075020974,-4.463484478822302,-2.37395529587817,1.5460366463248825,-5.358596956354317,-25.897434558057427,22.882335086050077,42.536283911592214,292.9597093571856,1550
-1.262433467549204,0.46536019906477655,-6.78093692060062,-4.25995488196418,2.427559021280735,1.6505886689903109,-27.23417366371363,10.975277163002415,18.066475567158257,285.9184064722799,1551
-1.6959294182884919,0.12897617212026552,-8.103663471894118,-4.557607984046039,3.771997033336604,3.703061608641406,-29.065040539331843,2.565203429509581,-2.8905292499277344,280.26968677951214,1552
-1.7947742176356327,0.042612880654677145,-8.380121183260862,-4.58008667030781,4.102527999050201,4.0639431250699065,-29.4922619758086,0.6285593234166013,-7.846323202765662,278.8926395909971,1553
-1.986197275195366,-0.12999121223359822,-8.914367319163212,-4.6183855615492275,4.755398106505898,4.793186047272631,-30.314302930118863,-3.259079520281995,-17.77719500317092,276.0679244995912,1554
-2.167216785247716,-0.3024249903575487,-9.41112811869355,-4.634535012245039,5.396251543962144,5.485922054227203,-31.091487877515615,-7.1120287920749155,-27.644301448800643,273.1768105491096,1555
-2.3372021195760118,-0.4737402538483138,-9.87199202981453,-4.632836366695269,6.023110002401875,6.156725073824654,-31.82206739413446,-10.94430953156907,-37.471090076519786,270.2090035978015,1556
-2.337141722775885,-0.4736848315200074,-9.872218852473962,-4.633405232330155,6.022919648154415,6.1591280796865515,-31.82156881359835,-10.947027448920398,-37.475575768900015,270.20653356302523,1557
-2.1674702626148377,-0.302259779395504,-9.41382208796242,-4.637960128035602,5.396062771857485,5.498096160976925,-31.091249685696223,-7.125757315141077,-27.66722951974829,273.1686029868785,1558
-1.9875143801398159,-0.12945939392644895,-8.92519573869926,-4.631009817389156,4.75531232624943,4.836463473611351,-30.31536606881558,-3.3077469018820436,-17.85872582442055,276.04243686111585,1559
-1.9873587491592009,-0.1295253982783402,-8.92387718027553,-4.629461399639864,4.755329149388506,4.83112245572281,-30.315261709056163,-3.3017285840834316,-17.848638841736953,276.04564598553503,1560
-2.0787039236262697,-0.2159928715598457,-9.173035487335298,-4.635746876580083,5.077323105626905,5.166688304919484,-30.70891814205024,-5.215442401958689,-22.761493661883655,274.6169530845781,1561
-2.4955365196590527,-0.6430846296635739,-10.297399784110516,-4.615737945618403,6.634279072175068,6.812793864004967,-32.5051049940244,-14.761495938344558,-47.267047896318005,267.1604172476129,1562
-2.5702544992113716,-0.7268158109310243,-10.496886699726119,-4.601809087116891,6.933653962542108,7.135764450545171,-32.828994337006876,-16.66416886160871,-52.153132743431094,265.6065658935384,1563
-2.7102368097168683,-0.8919048272217639,-10.868635430424309,-4.563576753357715,7.518850194128926,7.772547965440544,-33.44043611629938,-20.457259402055826,-61.90084453699464,262.4383456355033,1564
-2.7103969760776385,-0.8919535720917577,-10.86902035512562,-4.5637104980230445,7.519066484808157,7.77254858105494,-33.44098748220995,-20.457305349505674,-61.90097937220197,262.4393357536505,1565
-2.775288116320457,-0.9730847701565901,-11.040456581217311,-4.539158042336298,7.8042841367272775,8.085709699281592,-33.727716471508664,-22.346336307932997,-66.76025628053638,260.82436179163665,1566
-2.895400840375456,-1.1323520264479878,-11.356046190525817,-4.480456147344142,8.360151181846799,8.702339474938007,-34.265508274876055,-26.10892530234156,-76.44927702653702,257.5374700253491,1567
