Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Index
-6.483582933146838,-0.9260021937993388,0.5152603753262877,-5.725825054289638,3.9118134619569656,22.478971283612886,10.412379620386787,-45.03789479034144,41.894909179672496,227.81537231515412,5960
-6.45626822091554,-1.282125482919107,1.9783567333315932,-5.168249857861974,4.618331254836443,20.58820033916423,7.480766800464615,-51.05391862296141,39.085761285248914,229.7339004841467,5961
-6.5219998727320485,-1.340883491099013,2.0561911447778503,-4.827231165321159,4.282741767249267,23.628186587493897,9.325956026889472,-51.35888331686161,40.365779898083254,231.36029186447806,5962
-6.46146003979783,-1.0512300716720682,1.0809568996509782,-5.542237083170744,4.236733997306153,21.169358970670583,8.873106594224154,-47.45219575273511,40.49560886259677,228.28392627586445,5963
-6.58011643506579,-1.1049980991865647,0.8293174574082348,-4.506128373858068,2.827791346629766,31.86907700089486,15.933927942656274,-46.48081987454305,45.52621617998496,232.9307451903817,5964
-6.565983570578454,-1.1762332105391138,1.2735556991929604,-4.809884347805414,3.557263575213394,27.344962958273108,12.568380249220844,-48.25310365214485,43.001157151970105,231.65601965726833,5965
-6.585171487232318,-1.224444950981502,1.3604191282801752,-4.375309633575715,3.1637826689849002,30.47522178963926,14.402867350327172,-48.69274221963277,44.19445916684025,233.2861524044267,5966
-6.553546437416032,-1.0866860977012056,0.9526998489285537,-5.086275768694307,3.5728132063456672,26.474411924208837,12.417215657947894,-46.8946846916483,43.07164772246686,230.6266142220353,5967
-6.505522569034763,-1.0231926081557863,0.8509066134683502,-5.460725361697616,3.914215146748515,23.37244716396377,10.570415757828053,-46.46149467351814,41.829769932435276,228.9218223251837,5968
-6.568792460492909,-1.0687052630667913,0.6156653789653934,-4.333426905980019,2.4561051833216325,34.132882819947035,17.604094470885954,-45.627961115483785,46.759794978637146,233.56515396054368,5969
-6.581607933296867,-1.1852046953330075,1.1396773153696647,-4.196952017674265,2.781315413198323,32.765983518185344,16.083661317698766,-47.845089971480476,45.43584972812524,233.92620495381564,5970
-6.579113686047131,-1.1408250467529628,1.0487006592344932,-4.664794691761879,3.194807582543967,29.605997620490772,14.25484723544137,-47.356384903852714,44.272979710790395,232.29426697135753,5971
-6.5762804826220735,-1.2634658196332067,1.5869308573943885,-4.5394772011235585,3.54142180620846,28.187841794861857,12.71531070522199,-49.56201930085334,42.93491677287219,232.64498070599868,5972
-6.541012926477295,-1.2116436705854565,1.50361562365159,-4.941853540589022,3.9152659976558977,25.08735433789728,10.87611157510325,-49.16937634408943,41.711878434109884,231.01632092746166,5973
-6.531479241666588,-0.7865794976445316,-0.26253775577587574,-5.878435298597125,3.3187160650638443,25.868385088577828,13.630992722458545,-41.51825729100354,44.64186659668137,227.93286094632435,5974
-6.520985194342787,-0.9019412423239197,0.29204474355319426,-5.653006991120134,3.6019629198765073,24.658365465230304,12.105052284287227,-44.03424883401477,43.22713196881295,228.44958292501653,5975
-6.511828328795281,-0.6943200672989417,-0.6018491294914411,-6.190306111282139,3.348088589012729,24.88013489259482,13.471411631833389,-39.94165862812348,44.75055737785334,226.74830542772042,5976
-6.576860636729146,-1.0227397798614848,0.5117553832457226,-4.8226516004238205,2.875164024254311,30.943187776942718,15.780384256607427,-45.0649967504215,45.622258104229886,231.8952303262163,5977
-6.500084183258558,-0.8068735545610378,-0.04593673042976842,-5.941313246938472,3.6150346387098056,23.7170306445908,11.945604369744464,-42.53457399382825,43.313151758592106,227.3035185506738,5978
-6.560750815093432,-0.9673003816655875,0.4041446878966473,-5.262651483097179,3.2574337336402723,27.784857907665085,13.947612020681685,-44.53332662730333,44.44545088713935,230.19062309956539,5979
-6.547670704577757,-0.8777189459340983,0.07310691616284522,-5.568852631022502,3.2883993581684785,26.83739478651441,13.790036471862392,-43.0491832288042,44.540382557089586,229.0805777754999,5980
-6.538692486581705,-0.9953117343661101,0.6252272629352601,-5.367655098947513,3.5878022964971104,25.57819199435154,12.262522005422799,-45.48799902102951,43.14681232256853,229.55754068988122,5981
-6.571481411549202,-0.9388403654121018,0.1878862125569889,-5.145358543811293,2.9230595029356135,29.990723947600124,15.62392041724856,-43.59899389962965,45.72447119351012,230.8205993364524,5982
-6.570739662296854,-0.9900694850017331,0.2992556767463271,-4.671031256618964,2.519839749311669,33.17703265320825,17.44825548438226,-44.1827192289651,46.86784447969155,232.5254972146017,5983
-6.5341837462082655,-0.8498062710491411,-0.4296983629144922,-4.716449836304977,1.895583242138331,36.58660546881406,20.583241997094145,-40.93176949870895,49.432717013716136,232.68706309565414,5984
-6.570738753813388,-0.9098866404756215,-0.02332739020740048,-5.015439198602955,2.5846416031011987,32.194086890094866,17.289731233067798,-42.68641802964616,46.98272924759393,231.44698872817455,5985
-6.552454401865872,-0.7660256955080011,-0.47501114558262136,-5.804555857231589,3.0189189507706784,28.016029032722045,15.306032136008811,-40.521823359288504,45.94966968951636,228.5578093855663,5986
-6.558306140114312,-0.8800353976002712,-0.22926004410005463,-4.872571371609421,2.2421542654459095,34.393265453434445,18.94337800523003,-41.79692581053329,48.219148946145886,232.06930477663064,5987
-6.568233213283115,-0.8279355123989002,-0.3511234084165901,-5.365353733321534,2.650066963942793,31.18677290808614,17.129560865285843,-41.140535024621144,47.10502342062737,230.33069382781,5988
-6.53795644444554,-0.677599615732807,-0.8121229316209753,-6.138655867347473,3.0661587779054,26.99884709977814,15.14661143421192,-38.91318218917894,46.07394389005231,227.3715385693718,5989
-6.532047376635171,-0.5166081231935491,-2.1356991613680445,-6.18075325507287,1.7532563370508227,36.22863626520259,23.116387704683188,-32.28240180302156,52.52795851618902,229.14407430103822,5990
-6.529863442745613,-0.6771721105752103,-1.2800561516018634,-5.395525210497746,1.786078381826103,36.52700481297167,21.865378136449998,-36.757305296234506,50.94895179891961,230.99938965259653,5991
-6.544199734173648,-0.7755030168670953,-0.7558090070146061,-5.113262429102272,1.9968882411357043,35.51187569984733,20.416664946875127,-39.32214027439803,49.57972145087064,231.5610029817362,5992
-6.497456131443902,-0.6535754415544435,-1.4692271747111334,-5.2643887962912554,1.4700110228108056,38.62393949471312,23.46102396664435,-35.875792957165324,52.135776449595674,231.59133411438452,5993
-6.541168933649661,-0.6048085400561464,-1.6125232303400303,-5.826187988835822,1.907931980015227,35.375589488812764,21.696440044260832,-35.017723564168634,51.12757783841274,229.79801030618665,5994
-6.562778969009754,-0.7445427883375221,-0.683164189731632,-5.719466244086545,2.7156774855807178,30.15786296711002,16.96882349897567,-39.546516074775305,47.2353558121973,229.17768504747332,5995
-6.551535776064017,-0.7001661770119672,-1.0858643957207466,-5.51505084994094,2.099146496869947,34.415533464141326,20.250290666559877,-37.66340759001609,49.735994580849535,230.39926088282087,5996
-6.5618225566943655,-0.8019998709663143,-0.5560087829890908,-5.24549290246466,2.3253157981271677,33.35331325702762,18.78053017221904,-40.219494119559286,48.35413827417473,230.94863296298664,5997
-6.515347496943348,-0.7486685322021973,-0.9503205436163672,-4.968474249985047,1.6648467964497067,37.660550543247055,22.0362846355204,-38.44948273138381,50.780806750833804,232.16717557022343,5998
-6.51661102655996,-0.5851642308780565,-1.8017343125258842,-5.721621220723688,1.6115934091063238,37.432976579704544,23.286740728796506,-34.101613404890465,52.32605206346468,230.3832425230526,5999
-6.553971270727922,-0.6602322063767759,-1.0184670632726949,-6.076472658480375,2.781050969724917,29.11014003076711,16.80863250096035,-37.90573686234133,47.374417924369006,227.9890212565423,6000
-6.496907507425715,-0.49820013273859237,-1.492781853079215,-6.8100318284368635,3.157628577230517,24.91731146750257,14.832107645916462,-35.561151973063176,46.34965677368609,224.8936506385942,6001
-6.5412917438936695,-0.5750213060042785,-1.3560176690849925,-6.4350890074129765,2.8457922326484115,28.046362781005662,16.650132060273314,-36.21945536706599,47.52297521167385,226.76572232078834,6002
-6.559864433786639,-0.6423518850493927,-1.2207439992340345,-6.003674005086037,2.4928719284788428,31.211654768270343,18.455536063715343,-36.92023996615037,48.650852951500774,228.5998927101539,6003
-6.469490293958264,-0.4076527489702557,-1.8343472945656165,-7.145110459389767,3.2013209990736984,23.85775801056947,14.679253130210208,-33.81927470792397,46.50292489423696,223.60353491046195,6004
-6.519578025178992,-0.5882188281918909,-1.151708755805463,-6.474190577975078,3.1124926600636105,25.965125071465643,14.988271656222588,-37.25932824285381,46.2069874865173,226.1498824030927,6005
-6.549297517807004,-0.3097704751816086,-3.134418460802354,-7.5510747285072375,2.1717831426360115,32.57526880106002,22.643438441350163,-26.579514843829116,53.210221992307865,225.25871656620944,6006
-6.551905054311285,-0.4590980537698155,-2.281218598004997,-6.691479575324496,2.150911895052717,33.03395555255453,21.37008514968033,-31.404723727656602,51.51909836789752,227.3008286774151,6007
-6.555843846832616,-0.5469398264933955,-1.75357771185669,-6.327252976394925,2.304195682478217,32.17154085139923,19.92338755302752,-34.20587630921264,50.079131005800356,227.97425331466863,6008
-6.550082914278811,-0.38574699698975734,-2.6151564607033,-7.122775878332456,2.270856344333635,31.85097208553115,21.21545312999768,-29.535367128182525,51.7335102600807,226.00818883816024,6009
-6.543033414612647,-0.4477004339078548,-2.4699347584192144,-6.639910727374555,1.8942774180177493,35.014950013175024,22.95143326249694,-30.420646773947805,52.742162098905176,227.8756748935033,6010
-6.551751320003142,-0.4696656498786661,-2.089080656620475,-6.734580173104957,2.4059056398186907,31.03056185711958,19.765500627883384,-32.41053098421608,50.267517831703664,226.71370853875248,6011
-6.553379202931297,-0.561264431635938,-1.5566756230103616,-6.3860857199240835,2.5762936745479807,30.116062236142536,18.295827996425437,-35.201484875670765,48.81402677861984,227.37421681097933,6012
-6.52428060472869,-0.4891723276012959,-1.694799305872532,-6.794072647732358,2.909543436331343,26.96922893440776,16.494496224139436,-34.488752272503056,47.68188240633184,225.50873728624185,6013
-6.548721424141504,-0.5320842705276765,-1.9466219528516229,-6.258736787348935,2.0297487776560583,34.210020250555615,21.530876699270273,-33.23284077389657,51.31738187621218,228.5646270980954,6014
-6.548958419628012,-0.3786251248119136,-2.8032446355992167,-7.097271372179652,2.0339886342634004,33.79587002640825,22.79331384096432,-28.518847975697604,52.96934704607001,226.5799178310772,6015
-6.502501185364012,-0.40302322912672783,-2.0337943637570954,-7.1522416738634105,2.9719950421420056,25.88133466536428,16.342930692338875,-32.71445435065961,47.85210405733579,224.21890275194264,6016
-6.398742589816457,-0.22596963914537568,-2.5150336134790363,-7.809133064723937,3.283692574396239,21.712071529798138,14.388231408248862,-30.204950317915177,46.845899782352014,220.9234891414318,6017
-6.5268961346525565,-0.39779301281932905,-2.2304220782481337,-7.150696535964119,2.7402654141956457,27.890234566743366,17.988243827418156,-31.632376314355678,49.17418963279848,224.82586080647204,6018
-6.475476220612689,-0.3167005662994694,-2.371983645982236,-7.508496197184992,3.0328974620435933,24.785126459381537,16.196677344796775,-30.89703296347178,48.03474195615703,222.89688605030616,6019
-6.354597923494858,-0.13541638164386507,-2.8522479160031566,-8.136444526513717,3.322218344767534,20.629692731892064,14.252578087269208,-28.33138042628352,47.03841316661965,219.533774729348,6020
-6.436877851413146,-0.3166944979413651,-2.1754165858864707,-7.4784381091440935,3.2433818679969075,22.788674191329527,14.530885260293037,-32.033952368602606,46.667908141709695,222.28005535288204,6021
-6.5294787864304045,-0.23958439726704495,-3.276435636924803,-7.974824905135193,2.5051376960731817,29.478043541110445,20.930207855728153,-25.680303794992348,52.20389009162632,223.3425169014474,6022
-6.511654712585912,-0.10569177404471268,-4.102587394466255,-8.874484878174023,2.5685628605642266,28.942484388815107,22.2572509912832,-20.562115283313062,54.022580365588716,221.16293784942792,6023
-6.528357847018927,-0.3145826862549493,-2.7578767174731587,-7.544358633124939,2.605356651897135,28.726683514564716,19.46752576799216,-28.694245662163425,50.68228406336359,224.10293724765273,6024
-6.543459545122596,-0.24102576542423756,-3.4622089832591603,-7.99962431587941,2.3071190806159443,31.356958716961632,22.503199599234886,-24.605184036601603,53.4655265743366,223.91405223374304,6025
-6.509730588352664,-0.16726058385152312,-3.6014419283125436,-8.392692073228146,2.618674822432409,28.294699883449383,20.802398828032068,-23.697801222844827,52.461833758081276,221.9724028639503,6026
-6.5080939476183834,-0.23738607945301704,-3.0889704615156686,-7.944118687317625,2.7023504932581517,27.569798917705068,19.330152723745748,-26.775581480462886,50.91071946955047,222.75494467869078,6027
-6.505944285228731,-0.3159677817550603,-2.5661269852390336,-7.530344723728106,2.820107410557376,26.76562661827103,17.842938413004056,-29.78397640207089,49.37315802207055,223.50511053583512,6028
-6.442799985618389,-0.23062644131689106,-2.7083732220402186,-7.861846229251188,3.092073741000878,23.68283922694029,16.05702121255783,-29.036465505669295,48.2310718586651,221.5431047589454,6029
-6.531043035094962,-0.17290013090062106,-3.785363072405247,-8.441288377365392,2.439518654616515,30.144739289723628,22.37399288970021,-22.5984641398942,53.73603803818185,222.54802483430768,6030
-6.542794093040055,-0.3125848454096948,-2.9472870875797357,-7.551054838218259,2.3890772581368465,30.664546780391344,21.068364053499142,-27.626653621312755,51.96146397786725,224.68825231726493,6031
-6.403950283653685,-0.14470085156343052,-3.0419834773817307,-8.211441654256108,3.149435267247651,22.57641071835236,15.925299286237953,-27.132041664393174,48.44259284022811,220.1576096761037,6032
-6.246571938837897,0.04417821258397246,-3.5159378442588403,-8.778792951939439,3.394292740028038,18.45267514976893,14.007780196741155,-24.442421661529643,47.47449378787515,216.6521797923517,6033
-6.44620271348757,-0.15304547951383873,-3.229990568921907,-8.278714983447353,2.9742679840048996,24.50563464097115,17.575974423220696,-25.961182172929337,49.81496587991,220.77370577855612,6034
-6.358492028325461,-0.05924761515520277,-3.3718995648080603,-8.55661839130365,3.2050009314707792,21.46735797136469,15.802909439290557,-25.18208955784938,48.67109349520805,218.73991314658062,6035
